event_id,match_id,player_id,champion,patch,pre_patch,period,post,win,rank_stratum,primary_role,prior_champion_count_100,log1p_prior_count,familiarity_group_100,experience_eligible_100,prior_champion_count_50,log1p_prior_count_50,experience_eligible_50,participation_status,higher_support_view
Hwei|16.8,NA1_5538396753,P351,Hwei,16.8,16.7,pre,0,0,DIAMOND,MIDDLE,18,2.9444389791664403,established_5plus,True,17,2.8903717578961645,True,both,False
Hwei|16.8,NA1_5538410470,P351,Hwei,16.8,16.7,pre,0,1,DIAMOND,MIDDLE,19,2.995732273553991,established_5plus,True,18,2.9444389791664403,True,both,False
Hwei|16.8,NA1_5538474856,P351,Hwei,16.8,16.7,pre,0,1,DIAMOND,MIDDLE,20,3.044522437723423,established_5plus,True,18,2.9444389791664403,True,both,False
Hwei|16.8,NA1_5538622264,P385,Hwei,16.8,16.7,pre,0,1,DIAMOND,BOTTOM,0,0.0,observed_new,True,0,0.0,True,pre_only,False
Hwei|16.8,NA1_5538767044,P351,Hwei,16.8,16.7,pre,0,1,DIAMOND,MIDDLE,20,3.044522437723423,established_5plus,True,17,2.8903717578961645,True,both,False
Hwei|16.8,NA1_5539129095,P462,Hwei,16.8,16.7,pre,0,0,MASTER+,MIDDLE,0,0.0,observed_new,True,0,0.0,True,both,False
Hwei|16.8,NA1_5539309329,P351,Hwei,16.8,16.7,pre,0,0,DIAMOND,MIDDLE,21,3.091042453358316,established_5plus,True,13,2.6390573296152584,True,both,False
Hwei|16.8,NA1_5540434486,P426,Hwei,16.8,16.7,pre,0,1,MASTER+,MIDDLE,3,1.3862943611198906,limited_1_4,True,3,1.3862943611198906,True,both,False
Hwei|16.8,NA1_5540568936,P455,Hwei,16.8,16.7,post,1,0,MASTER+,MIDDLE,4,1.6094379124341003,limited_1_4,True,4,1.6094379124341003,True,both,False
Hwei|16.8,NA1_5540833619,P455,Hwei,16.8,16.7,post,1,1,MASTER+,MIDDLE,5,1.791759469228055,established_5plus,True,5,1.791759469228055,True,both,False
Hwei|16.8,NA1_5540864873,P455,Hwei,16.8,16.7,post,1,1,MASTER+,MIDDLE,6,1.9459101490553132,established_5plus,True,6,1.9459101490553132,True,both,False
Hwei|16.8,NA1_5541508417,P484,Hwei,16.8,16.7,post,1,0,MASTER+,BOTTOM,2,1.0986122886681098,limited_1_4,True,1,0.6931471805599453,True,post_only,False
Hwei|16.8,NA1_5541682147,P462,Hwei,16.8,16.7,post,1,1,MASTER+,MIDDLE,1,0.6931471805599453,limited_1_4,True,1,0.6931471805599453,True,both,False
Hwei|16.8,NA1_5541725262,P366,Hwei,16.8,16.7,post,1,0,DIAMOND,MIDDLE,3,1.3862943611198906,limited_1_4,True,2,1.0986122886681098,True,both,False
Hwei|16.8,NA1_5542098510,P351,Hwei,16.8,16.7,post,1,0,DIAMOND,MIDDLE,22,3.1354942159291497,established_5plus,True,11,2.4849066497880004,True,both,False
Hwei|16.8,NA1_5542248248,P426,Hwei,16.8,16.7,post,1,0,MASTER+,MIDDLE,4,1.6094379124341003,limited_1_4,True,4,1.6094379124341003,True,both,False
Hwei|16.8,NA1_5542292096,P426,Hwei,16.8,16.7,post,1,0,MASTER+,MIDDLE,5,1.791759469228055,established_5plus,True,5,1.791759469228055,True,both,False
Hwei|16.8,NA1_5542571924,P351,Hwei,16.8,16.7,post,1,1,DIAMOND,MIDDLE,23,3.1780538303479458,established_5plus,True,5,1.791759469228055,True,both,False
Hwei|16.8,NA1_5542678515,P351,Hwei,16.8,16.7,post,1,0,DIAMOND,MIDDLE,20,3.044522437723423,established_5plus,True,3,1.3862943611198906,True,both,False
Hwei|16.8,NA1_5542870980,P351,Hwei,16.8,16.7,post,1,0,DIAMOND,MIDDLE,18,2.9444389791664403,established_5plus,True,4,1.6094379124341003,True,both,False
Hwei|16.8,NA1_5542896814,P351,Hwei,16.8,16.7,post,1,0,DIAMOND,MIDDLE,19,2.995732273553991,established_5plus,True,5,1.791759469228055,True,both,False
Hwei|16.8,NA1_5543138469,P351,Hwei,16.8,16.7,post,1,1,DIAMOND,MIDDLE,19,2.995732273553991,established_5plus,True,6,1.9459101490553132,True,both,False
Hwei|16.8,NA1_5543303307,P351,Hwei,16.8,16.7,post,1,0,DIAMOND,MIDDLE,17,2.8903717578961645,established_5plus,True,6,1.9459101490553132,True,both,False
Hwei|16.8,NA1_5543744274,P455,Hwei,16.8,16.7,post,1,0,MASTER+,MIDDLE,7,2.0794415416798357,established_5plus,True,7,2.0794415416798357,True,both,False
Hwei|16.8,NA1_5543757982,P351,Hwei,16.8,16.7,post,1,1,DIAMOND,MIDDLE,14,2.70805020110221,established_5plus,True,6,1.9459101490553132,True,both,False
Hwei|16.8,NA1_5544689840,P426,Hwei,16.8,16.7,post,1,1,MASTER+,MIDDLE,6,1.9459101490553132,established_5plus,True,6,1.9459101490553132,True,both,False
Hwei|16.8,NA1_5545584479,P332,Hwei,16.8,16.7,post,1,0,DIAMOND,BOTTOM,,,,False,0,0.0,True,post_only,False
Hwei|16.8,NA1_5545641087,P455,Hwei,16.8,16.7,post,1,1,MASTER+,MIDDLE,8,2.1972245773362196,established_5plus,True,8,2.1972245773362196,True,both,False
Hwei|16.8,NA1_5545668333,P455,Hwei,16.8,16.7,post,1,0,MASTER+,MIDDLE,9,2.302585092994046,established_5plus,True,9,2.302585092994046,True,both,False
Hwei|16.8,NA1_5546793070,P426,Hwei,16.8,16.7,post,1,1,MASTER+,MIDDLE,7,2.0794415416798357,established_5plus,True,5,1.791759469228055,True,both,False
Hwei|16.8,NA1_5546889428,P426,Hwei,16.8,16.7,post,1,1,MASTER+,MIDDLE,8,2.1972245773362196,established_5plus,True,6,1.9459101490553132,True,both,False
Hwei|16.8,NA1_5547384223,P426,Hwei,16.8,16.7,post,1,1,MASTER+,MIDDLE,9,2.302585092994046,established_5plus,True,7,2.0794415416798357,True,both,False
Hwei|16.8,NA1_5547557648,P426,Hwei,16.8,16.7,post,1,1,MASTER+,MIDDLE,10,2.3978952727983707,established_5plus,True,8,2.1972245773362196,True,both,False
Hwei|16.8,NA1_5548399624,P426,Hwei,16.8,16.7,post,1,1,MASTER+,MIDDLE,11,2.4849066497880004,established_5plus,True,9,2.302585092994046,True,both,False
Karma|16.8,NA1_5527146167,P045,Karma,16.8,16.7,pre,0,1,GOLD,UTILITY,35,3.58351893845611,established_5plus,True,15,2.772588722239781,True,both,True
Karma|16.8,NA1_5527165006,P440,Karma,16.8,16.7,pre,0,1,MASTER+,UTILITY,4,1.6094379124341003,limited_1_4,True,2,1.0986122886681098,True,pre_only,True
Karma|16.8,NA1_5527220407,P045,Karma,16.8,16.7,pre,0,0,GOLD,UTILITY,35,3.58351893845611,established_5plus,True,16,2.833213344056216,True,both,True
Karma|16.8,NA1_5527310770,P045,Karma,16.8,16.7,pre,0,0,GOLD,UTILITY,34,3.5553480614894135,established_5plus,True,15,2.772588722239781,True,both,True
Karma|16.8,NA1_5527455115,P456,Karma,16.8,16.7,pre,0,1,MASTER+,TOP,0,0.0,observed_new,True,0,0.0,True,pre_only,True
Karma|16.8,NA1_5527508424,P440,Karma,16.8,16.7,pre,0,0,MASTER+,UTILITY,5,1.791759469228055,established_5plus,True,3,1.3862943611198906,True,pre_only,True
Karma|16.8,NA1_5528031523,P462,Karma,16.8,16.7,pre,0,1,MASTER+,MIDDLE,2,1.0986122886681098,limited_1_4,True,2,1.0986122886681098,True,pre_only,True
Karma|16.8,NA1_5528049162,P441,Karma,16.8,16.7,pre,0,0,MASTER+,UTILITY,,,,False,,,False,pre_only,True
Karma|16.8,NA1_5528049572,P462,Karma,16.8,16.7,pre,0,0,MASTER+,MIDDLE,3,1.3862943611198906,limited_1_4,True,3,1.3862943611198906,True,pre_only,True
Karma|16.8,NA1_5528069291,P045,Karma,16.8,16.7,pre,0,1,GOLD,UTILITY,33,3.5263605246161616,established_5plus,True,15,2.772588722239781,True,both,True
Karma|16.8,NA1_5528255029,P045,Karma,16.8,16.7,pre,0,1,GOLD,UTILITY,34,3.5553480614894135,established_5plus,True,15,2.772588722239781,True,both,True
Karma|16.8,NA1_5528319303,P440,Karma,16.8,16.7,pre,0,0,MASTER+,UTILITY,6,1.9459101490553132,established_5plus,True,4,1.6094379124341003,True,pre_only,True
Karma|16.8,NA1_5528800527,P391,Karma,16.8,16.7,pre,0,0,DIAMOND,UTILITY,11,2.4849066497880004,established_5plus,True,3,1.3862943611198906,True,both,True
Karma|16.8,NA1_5529852792,P351,Karma,16.8,16.7,pre,0,1,DIAMOND,MIDDLE,,,,False,0,0.0,True,pre_only,True
Karma|16.8,NA1_5529903062,P391,Karma,16.8,16.7,pre,0,0,DIAMOND,UTILITY,12,2.5649493574615367,established_5plus,True,3,1.3862943611198906,True,both,True
Karma|16.8,NA1_5530104306,P351,Karma,16.8,16.7,pre,0,0,DIAMOND,MIDDLE,,,,False,1,0.6931471805599453,True,pre_only,True
Karma|16.8,NA1_5530222453,P257,Karma,16.8,16.7,pre,0,0,EMERALD,MIDDLE,1,0.6931471805599453,limited_1_4,True,1,0.6931471805599453,True,pre_only,True
Karma|16.8,NA1_5530484500,P232,Karma,16.8,16.7,pre,0,0,EMERALD,JUNGLE,0,0.0,observed_new,True,0,0.0,True,pre_only,True
Karma|16.8,NA1_5530521798,P361,Karma,16.8,16.7,pre,0,0,DIAMOND,MIDDLE,1,0.6931471805599453,limited_1_4,True,0,0.0,True,pre_only,True
Karma|16.8,NA1_5530523563,P351,Karma,16.8,16.7,pre,0,0,DIAMOND,MIDDLE,2,1.0986122886681098,limited_1_4,True,2,1.0986122886681098,True,pre_only,True
Karma|16.8,NA1_5531189882,P493,Karma,16.8,16.7,pre,0,0,MASTER+,JUNGLE,,,,False,,,False,pre_only,True
Karma|16.8,NA1_5531946590,P432,Karma,16.8,16.7,pre,0,1,MASTER+,UTILITY,4,1.6094379124341003,limited_1_4,True,0,0.0,True,pre_only,True
Karma|16.8,NA1_5532024136,P445,Karma,16.8,16.7,pre,0,1,MASTER+,UTILITY,,,,False,1,0.6931471805599453,True,pre_only,True
Karma|16.8,NA1_5532262301,P445,Karma,16.8,16.7,pre,0,0,MASTER+,UTILITY,,,,False,2,1.0986122886681098,True,pre_only,True
Karma|16.8,NA1_5532335179,P444,Karma,16.8,16.7,pre,0,1,MASTER+,UTILITY,14,2.70805020110221,established_5plus,True,14,2.70805020110221,True,both,True
Karma|16.8,NA1_5532372923,P467,Karma,16.8,16.7,pre,0,1,MASTER+,BOTTOM,2,1.0986122886681098,limited_1_4,True,1,0.6931471805599453,True,both,True
Karma|16.8,NA1_5532553326,P361,Karma,16.8,16.7,pre,0,1,DIAMOND,MIDDLE,2,1.0986122886681098,limited_1_4,True,1,0.6931471805599453,True,pre_only,True
Karma|16.8,NA1_5532800013,P419,Karma,16.8,16.7,pre,0,0,MASTER+,BOTTOM,0,0.0,observed_new,True,0,0.0,True,pre_only,True
Karma|16.8,NA1_5533407546,P391,Karma,16.8,16.7,pre,0,1,DIAMOND,UTILITY,5,1.791759469228055,established_5plus,True,2,1.0986122886681098,True,both,True
Karma|16.8,NA1_5533957088,P284,Karma,16.8,16.7,pre,0,0,EMERALD,UTILITY,18,2.9444389791664403,established_5plus,True,10,2.3978952727983707,True,both,True
Karma|16.8,NA1_5535113567,P445,Karma,16.8,16.7,pre,0,0,MASTER+,UTILITY,,,,False,3,1.3862943611198906,True,pre_only,True
Karma|16.8,NA1_5535501391,P444,Karma,16.8,16.7,pre,0,0,MASTER+,UTILITY,15,2.772588722239781,established_5plus,True,14,2.70805020110221,True,both,True
Karma|16.8,NA1_5535553911,P444,Karma,16.8,16.7,pre,0,1,MASTER+,UTILITY,16,2.833213344056216,established_5plus,True,14,2.70805020110221,True,both,True
Karma|16.8,NA1_5535605158,P379,Karma,16.8,16.7,pre,0,1,DIAMOND,UTILITY,2,1.0986122886681098,limited_1_4,True,1,0.6931471805599453,True,pre_only,True
Karma|16.8,NA1_5535630663,P444,Karma,16.8,16.7,pre,0,0,MASTER+,UTILITY,17,2.8903717578961645,established_5plus,True,15,2.772588722239781,True,both,True
Karma|16.8,NA1_5536211680,P444,Karma,16.8,16.7,pre,0,0,MASTER+,UTILITY,18,2.9444389791664403,established_5plus,True,15,2.772588722239781,True,both,True
Karma|16.8,NA1_5536366302,P444,Karma,16.8,16.7,pre,0,1,MASTER+,UTILITY,19,2.995732273553991,established_5plus,True,16,2.833213344056216,True,both,True
Karma|16.8,NA1_5536394627,P444,Karma,16.8,16.7,pre,0,0,MASTER+,UTILITY,20,3.044522437723423,established_5plus,True,16,2.833213344056216,True,both,True
Karma|16.8,NA1_5536667290,P444,Karma,16.8,16.7,pre,0,1,MASTER+,UTILITY,21,3.091042453358316,established_5plus,True,16,2.833213344056216,True,both,True
Karma|16.8,NA1_5536724153,P444,Karma,16.8,16.7,pre,0,1,MASTER+,UTILITY,22,3.1354942159291497,established_5plus,True,17,2.8903717578961645,True,both,True
Karma|16.8,NA1_5538557556,P284,Karma,16.8,16.7,pre,0,1,EMERALD,UTILITY,17,2.8903717578961645,established_5plus,True,11,2.4849066497880004,True,both,True
Karma|16.8,NA1_5538725586,P284,Karma,16.8,16.7,pre,0,0,EMERALD,UTILITY,16,2.833213344056216,established_5plus,True,11,2.4849066497880004,True,both,True
Karma|16.8,NA1_5538957888,P391,Karma,16.8,16.7,pre,0,0,DIAMOND,UTILITY,5,1.791759469228055,established_5plus,True,2,1.0986122886681098,True,both,True
Karma|16.8,NA1_5539120527,P444,Karma,16.8,16.7,pre,0,0,MASTER+,UTILITY,23,3.1780538303479458,established_5plus,True,17,2.8903717578961645,True,both,True
Karma|16.8,NA1_5539130295,P391,Karma,16.8,16.7,pre,0,1,DIAMOND,UTILITY,6,1.9459101490553132,established_5plus,True,2,1.0986122886681098,True,both,True
Karma|16.8,NA1_5539162987,P352,Karma,16.8,16.7,pre,0,0,DIAMOND,UTILITY,21,3.091042453358316,established_5plus,True,13,2.6390573296152584,True,both,True
Karma|16.8,NA1_5539235683,P419,Karma,16.8,16.7,pre,0,0,MASTER+,BOTTOM,1,0.6931471805599453,limited_1_4,True,1,0.6931471805599453,True,pre_only,True
Karma|16.8,NA1_5539392178,P352,Karma,16.8,16.7,pre,0,1,DIAMOND,UTILITY,22,3.1354942159291497,established_5plus,True,13,2.6390573296152584,True,both,True
Karma|16.8,NA1_5539697767,P444,Karma,16.8,16.7,pre,0,1,MASTER+,UTILITY,24,3.2188758248682006,established_5plus,True,17,2.8903717578961645,True,both,True
Karma|16.8,NA1_5539725327,P444,Karma,16.8,16.7,pre,0,1,MASTER+,UTILITY,25,3.258096538021482,established_5plus,True,18,2.9444389791664403,True,both,True
Karma|16.8,NA1_5539743473,P391,Karma,16.8,16.7,pre,0,1,DIAMOND,UTILITY,7,2.0794415416798357,established_5plus,True,3,1.3862943611198906,True,both,True
Karma|16.8,NA1_5539754166,P444,Karma,16.8,16.7,pre,0,0,MASTER+,UTILITY,26,3.295836866004329,established_5plus,True,19,2.995732273553991,True,both,True
Karma|16.8,NA1_5539783692,P444,Karma,16.8,16.7,pre,0,0,MASTER+,UTILITY,27,3.332204510175204,established_5plus,True,20,3.044522437723423,True,both,True
Karma|16.8,NA1_5539834695,P391,Karma,16.8,16.7,pre,0,0,DIAMOND,UTILITY,8,2.1972245773362196,established_5plus,True,4,1.6094379124341003,True,both,True
Karma|16.8,NA1_5539882389,P352,Karma,16.8,16.7,pre,0,0,DIAMOND,UTILITY,22,3.1354942159291497,established_5plus,True,14,2.70805020110221,True,both,True
Karma|16.8,NA1_5540118844,P352,Karma,16.8,16.7,pre,0,1,DIAMOND,UTILITY,23,3.1780538303479458,established_5plus,True,14,2.70805020110221,True,both,True
Karma|16.8,NA1_5540129125,P352,Karma,16.8,16.7,pre,0,0,DIAMOND,UTILITY,24,3.2188758248682006,established_5plus,True,15,2.772588722239781,True,both,True
Karma|16.8,NA1_5540138822,P444,Karma,16.8,16.7,pre,0,1,MASTER+,UTILITY,28,3.367295829986474,established_5plus,True,21,3.091042453358316,True,both,True
Karma|16.8,NA1_5540152977,P444,Karma,16.8,16.7,pre,0,1,MASTER+,UTILITY,29,3.4011973816621555,established_5plus,True,22,3.1354942159291497,True,both,True
Karma|16.8,NA1_5540173139,P444,Karma,16.8,16.7,pre,0,1,MASTER+,UTILITY,30,3.4339872044851463,established_5plus,True,22,3.1354942159291497,True,both,True
Karma|16.8,NA1_5540319695,P444,Karma,16.8,16.7,pre,0,1,MASTER+,UTILITY,31,3.4657359027997265,established_5plus,True,22,3.1354942159291497,True,both,True
Karma|16.8,NA1_5540433292,P444,Karma,16.8,16.7,pre,0,0,MASTER+,UTILITY,32,3.4965075614664802,established_5plus,True,22,3.1354942159291497,True,both,True
Karma|16.8,NA1_5540463665,P444,Karma,16.8,16.7,pre,0,0,MASTER+,UTILITY,33,3.5263605246161616,established_5plus,True,22,3.1354942159291497,True,both,True
Karma|16.8,NA1_5540740172,P352,Karma,16.8,16.7,post,1,1,DIAMOND,UTILITY,23,3.1780538303479458,established_5plus,True,13,2.6390573296152584,True,both,True
Karma|16.8,NA1_5540837058,P183,Karma,16.8,16.7,post,1,0,PLATINUM,UTILITY,,,,False,0,0.0,True,post_only,True
Karma|16.8,NA1_5541092739,P352,Karma,16.8,16.7,post,1,0,DIAMOND,UTILITY,22,3.1354942159291497,established_5plus,True,14,2.70805020110221,True,both,True
Karma|16.8,NA1_5541103120,P284,Karma,16.8,16.7,post,1,1,EMERALD,UTILITY,14,2.70805020110221,established_5plus,True,6,1.9459101490553132,True,both,True
Karma|16.8,NA1_5541120341,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,34,3.5553480614894135,established_5plus,True,22,3.1354942159291497,True,both,True
Karma|16.8,NA1_5541143762,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,35,3.58351893845611,established_5plus,True,23,3.1780538303479458,True,both,True
Karma|16.8,NA1_5541375697,P352,Karma,16.8,16.7,post,1,0,DIAMOND,UTILITY,22,3.1354942159291497,established_5plus,True,15,2.772588722239781,True,both,True
Karma|16.8,NA1_5541400279,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,36,3.6109179126442243,established_5plus,True,24,3.2188758248682006,True,both,True
Karma|16.8,NA1_5541420140,P444,Karma,16.8,16.7,post,1,0,MASTER+,UTILITY,37,3.6375861597263857,established_5plus,True,25,3.258096538021482,True,both,True
Karma|16.8,NA1_5541444185,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,38,3.6635616461296463,established_5plus,True,26,3.295836866004329,True,both,True
Karma|16.8,NA1_5541461649,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,39,3.6888794541139363,established_5plus,True,27,3.332204510175204,True,both,True
Karma|16.8,NA1_5541649750,P391,Karma,16.8,16.7,post,1,0,DIAMOND,UTILITY,9,2.302585092994046,established_5plus,True,5,1.791759469228055,True,both,True
Karma|16.8,NA1_5541705395,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,40,3.713572066704308,established_5plus,True,28,3.367295829986474,True,both,True
Karma|16.8,NA1_5541768061,P352,Karma,16.8,16.7,post,1,0,DIAMOND,UTILITY,22,3.1354942159291497,established_5plus,True,13,2.6390573296152584,True,both,True
Karma|16.8,NA1_5541832095,P284,Karma,16.8,16.7,post,1,1,EMERALD,UTILITY,15,2.772588722239781,established_5plus,True,6,1.9459101490553132,True,both,True
Karma|16.8,NA1_5542419550,P444,Karma,16.8,16.7,post,1,0,MASTER+,UTILITY,41,3.7376696182833684,established_5plus,True,29,3.4011973816621555,True,both,True
Karma|16.8,NA1_5542452175,P352,Karma,16.8,16.7,post,1,1,DIAMOND,UTILITY,23,3.1780538303479458,established_5plus,True,13,2.6390573296152584,True,both,True
Karma|16.8,NA1_5542973532,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,42,3.7612001156935624,established_5plus,True,30,3.4339872044851463,True,both,True
Karma|16.8,NA1_5543650637,P391,Karma,16.8,16.7,post,1,0,DIAMOND,UTILITY,8,2.1972245773362196,established_5plus,True,6,1.9459101490553132,True,both,True
Karma|16.8,NA1_5543798926,P352,Karma,16.8,16.7,post,1,0,DIAMOND,UTILITY,24,3.2188758248682006,established_5plus,True,14,2.70805020110221,True,both,True
Karma|16.8,NA1_5544288944,P434,Karma,16.8,16.7,post,1,0,MASTER+,UTILITY,,,,False,,,False,post_only,True
Karma|16.8,NA1_5544335515,P352,Karma,16.8,16.7,post,1,1,DIAMOND,UTILITY,24,3.2188758248682006,established_5plus,True,11,2.4849066497880004,True,both,True
Karma|16.8,NA1_5544383960,P352,Karma,16.8,16.7,post,1,0,DIAMOND,UTILITY,24,3.2188758248682006,established_5plus,True,11,2.4849066497880004,True,both,True
Karma|16.8,NA1_5544394148,P444,Karma,16.8,16.7,post,1,0,MASTER+,UTILITY,43,3.784189633918261,established_5plus,True,31,3.4657359027997265,True,both,True
Karma|16.8,NA1_5544411656,P444,Karma,16.8,16.7,post,1,0,MASTER+,UTILITY,44,3.8066624897703196,established_5plus,True,32,3.4965075614664802,True,both,True
Karma|16.8,NA1_5544494000,P284,Karma,16.8,16.7,post,1,1,EMERALD,UTILITY,16,2.833213344056216,established_5plus,True,7,2.0794415416798357,True,both,True
Karma|16.8,NA1_5544535539,P347,Karma,16.8,16.7,post,1,1,DIAMOND,UTILITY,3,1.3862943611198906,limited_1_4,True,2,1.0986122886681098,True,post_only,True
Karma|16.8,NA1_5544830970,P178,Karma,16.8,16.7,post,1,1,PLATINUM,UTILITY,,,,False,,,False,post_only,True
Karma|16.8,NA1_5544848452,P352,Karma,16.8,16.7,post,1,1,DIAMOND,UTILITY,25,3.258096538021482,established_5plus,True,10,2.3978952727983707,True,both,True
Karma|16.8,NA1_5544869283,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,45,3.828641396489095,established_5plus,True,33,3.5263605246161616,True,both,True
Karma|16.8,NA1_5544902234,P444,Karma,16.8,16.7,post,1,0,MASTER+,UTILITY,46,3.8501476017100584,established_5plus,True,34,3.5553480614894135,True,both,True
Karma|16.8,NA1_5544919616,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,47,3.871201010907891,established_5plus,True,35,3.58351893845611,True,both,True
Karma|16.8,NA1_5544998800,P352,Karma,16.8,16.7,post,1,1,DIAMOND,UTILITY,22,3.1354942159291497,established_5plus,True,9,2.302585092994046,True,both,True
Karma|16.8,NA1_5545200852,P391,Karma,16.8,16.7,post,1,0,DIAMOND,UTILITY,9,2.302585092994046,established_5plus,True,7,2.0794415416798357,True,both,True
Karma|16.8,NA1_5545285788,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,48,3.8918202981106265,established_5plus,True,35,3.58351893845611,True,both,True
Karma|16.8,NA1_5545329548,P434,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,,,,False,,,False,post_only,True
Karma|16.8,NA1_5545491373,P444,Karma,16.8,16.7,post,1,0,MASTER+,UTILITY,49,3.912023005428146,established_5plus,True,35,3.58351893845611,True,both,True
Karma|16.8,NA1_5545507120,P444,Karma,16.8,16.7,post,1,0,MASTER+,UTILITY,50,3.9318256327243257,established_5plus,True,36,3.6109179126442243,True,both,True
Karma|16.8,NA1_5547479965,P303,Karma,16.8,16.7,post,1,1,DIAMOND,UTILITY,2,1.0986122886681098,limited_1_4,True,2,1.0986122886681098,True,post_only,True
Karma|16.8,NA1_5547508034,P237,Karma,16.8,16.7,post,1,1,EMERALD,UTILITY,,,,False,,,False,post_only,True
Karma|16.8,NA1_5547540368,P237,Karma,16.8,16.7,post,1,1,EMERALD,UTILITY,,,,False,,,False,post_only,True
Karma|16.8,NA1_5547564519,P237,Karma,16.8,16.7,post,1,1,EMERALD,UTILITY,,,,False,,,False,post_only,True
Karma|16.8,NA1_5547685928,P045,Karma,16.8,16.7,post,1,1,GOLD,UTILITY,33,3.5263605246161616,established_5plus,True,12,2.5649493574615367,True,both,True
Karma|16.8,NA1_5547691193,P467,Karma,16.8,16.7,post,1,0,MASTER+,BOTTOM,2,1.0986122886681098,limited_1_4,True,1,0.6931471805599453,True,both,True
Karma|16.8,NA1_5547881980,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,51,3.9512437185814275,established_5plus,True,37,3.6375861597263857,True,both,True
Karma|16.8,NA1_5547900041,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,52,3.970291913552122,established_5plus,True,38,3.6635616461296463,True,both,True
Karma|16.8,NA1_5548218724,P444,Karma,16.8,16.7,post,1,0,MASTER+,UTILITY,53,3.9889840465642745,established_5plus,True,39,3.6888794541139363,True,both,True
Karma|16.8,NA1_5548246057,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,54,4.007333185232471,established_5plus,True,40,3.713572066704308,True,both,True
Karma|16.8,NA1_5548536410,P444,Karma,16.8,16.7,post,1,0,MASTER+,UTILITY,55,4.02535169073515,established_5plus,True,41,3.7376696182833684,True,both,True
Karma|16.8,NA1_5548572243,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,56,4.04305126783455,established_5plus,True,42,3.7612001156935624,True,both,True
Karma|16.8,NA1_5548798322,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,56,4.04305126783455,established_5plus,True,42,3.7612001156935624,True,both,True
Karma|16.8,NA1_5548823513,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,56,4.04305126783455,established_5plus,True,42,3.7612001156935624,True,both,True
Karma|16.8,NA1_5548845522,P444,Karma,16.8,16.7,post,1,0,MASTER+,UTILITY,57,4.060443010546419,established_5plus,True,42,3.7612001156935624,True,both,True
Karma|16.8,NA1_5549022735,P444,Karma,16.8,16.7,post,1,1,MASTER+,UTILITY,57,4.060443010546419,established_5plus,True,42,3.7612001156935624,True,both,True
Karma|16.8,NA1_5549651208,P444,Karma,16.8,16.7,post,1,0,MASTER+,UTILITY,58,4.07753744390572,established_5plus,True,42,3.7612001156935624,True,both,True
